Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-15,4.583552837371826,4.583552837371826,4.583552837371826,4.583552837371826,55697926.0,0.0,0.0
2006-08-16,4.652248382568359,4.652248382568359,4.652248382568359,4.652248382568359,33093264.0,0.0,0.0
2006-08-17,4.685575485229492,4.685575485229492,4.685575485229492,4.685575485229492,10747437.0,0.0,0.0
2006-08-18,4.624362945556641,4.624362945556641,4.624362945556641,4.624362945556641,16723128.0,0.0,0.0
2006-08-21,4.5570268630981445,4.5570268630981445,4.5570268630981445,4.5570268630981445,20029358.0,0.0,0.0
2006-08-22,4.512815475463867,4.512815475463867,4.512815475463867,4.512815475463867,37411025.0,0.0,0.0
2006-08-23,4.447519779205322,4.447519779205322,4.447519779205322,4.447519779205322,34235380.0,0.0,0.0
2006-08-24,4.392428398132324,4.392428398132324,4.392428398132324,4.392428398132324,49055538.0,0.0,0.0
2006-08-25,4.325773239135742,4.325773239135742,4.325773239135742,4.325773239135742,36091193.0,0.0,0.0
2006-08-28,4.489012241363525,4.489012241363525,4.489012241363525,4.489012241363525,36623494.0,0.0,0.0
2006-08-29,4.4856109619140625,4.4856109619140625,4.4856109619140625,4.4856109619140625,30360076.0,0.0,0.0
2006-08-30,4.506695747375488,4.506695747375488,4.506695747375488,4.506695747375488,25180094.0,0.0,0.0
2006-08-31,4.51621675491333,4.51621675491333,4.51621675491333,4.51621675491333,20765270.0,0.0,0.0
2006-09-01,4.652248382568359,4.652248382568359,4.652248382568359,4.652248382568359,41640951.0,0.0,0.0
2006-09-04,4.644085884094238,4.644085884094238,4.644085884094238,4.644085884094238,60054703.0,0.0,0.0
2006-09-05,4.5570268630981445,4.5570268630981445,4.5570268630981445,4.5570268630981445,13115041.0,0.0,0.0
2006-09-06,4.501936435699463,4.501936435699463,4.501936435699463,4.501936435699463,18097998.0,0.0,0.0
2006-09-07,4.501936435699463,4.501936435699463,4.501936435699463,4.501936435699463,0.0,0.0,0.0
2006-09-08,4.546827793121338,4.546827793121338,4.546827793121338,4.546827793121338,5512389.0,0.0,0.0
2006-09-11,4.489011167365994,4.513497076630215,4.468606998185641,4.486970901489258,386542.0,0.0,0.0
2006-09-12,4.502615778796719,4.624362945556641,4.489012090298459,4.624362945556641,801958.0,0.0,0.0
2006-09-13,4.652248382568359,4.652248382568359,4.652248382568359,4.652248382568359,1033883.0,0.0,0.0
2006-09-14,4.652248040438421,4.652248040438421,4.584232634297957,4.597836017608643,221679.0,0.0,0.0
2006-09-15,4.655651569366455,4.655651569366455,4.655651569366455,4.655651569366455,136919.0,0.0,0.0
2006-09-18,4.679454635233536,4.710061344262581,4.659050464630127,4.659050464630127,238445.0,0.0,0.0
2006-09-19,4.659049333832262,4.680814079275998,4.5400221644165635,4.625041484832764,771221.0,0.0,0.0
2006-09-20,4.611438751220703,4.611438751220703,4.611438751220703,4.611438751220703,283153.0,0.0,0.0
2006-09-21,4.478129863739014,4.478129863739014,4.478129863739014,4.478129863739014,141576.0,0.0,0.0
2006-09-22,4.447519779205322,4.447519779205322,4.447519779205322,4.447519779205322,273839.0,0.0,0.0
2006-09-25,4.5570268630981445,4.5570268630981445,4.5570268630981445,4.5570268630981445,568170.0,0.0,0.0
2006-09-26,4.570628643035889,4.570628643035889,4.570628643035889,4.570628643035889,284085.0,0.0,0.0
2006-09-27,4.658374309539795,4.658374309539795,4.658374309539795,4.658374309539795,131331.0,0.0,0.0
2006-09-28,4.625041484832764,4.625041484832764,4.625041484832764,4.625041484832764,318548.0,0.0,0.0
2006-09-29,4.672654151916504,4.672654151916504,4.672654151916504,4.672654151916504,438702.0,0.0,0.0
2006-10-02,4.7603912353515625,4.7603912353515625,4.7603912353515625,4.7603912353515625,296193.0,0.0,0.0
2006-10-03,4.659050464630127,4.659050464630127,4.659050464630127,4.659050464630127,371639.0,0.0,0.0
2006-10-04,4.890300750732422,4.890300750732422,4.890300750732422,4.890300750732422,415416.0,0.0,0.0
2006-10-05,4.893021443924039,4.995724679063444,4.795079634005431,4.985522747039795,603564.0,0.0,0.0
2006-10-06,4.863096714019775,4.863096714019775,4.863096714019775,4.863096714019775,574690.0,0.0,0.0
2006-10-09,4.846091117717776,4.880098965473187,4.8222858055385105,4.869216442108154,320410.0,0.0,0.0
2006-10-10,4.937912464141846,4.937912464141846,4.937912464141846,4.937912464141846,163931.0,0.0,0.0
2006-10-11,4.897104740142822,4.94471599253432,4.829089614700558,4.897104740142822,236582.0,0.0,0.0
2006-10-12,4.897104740142822,4.897104740142822,4.897104740142822,4.897104740142822,0.0,0.0,0.0
2006-10-13,4.965116745427898,5.0195290499438165,4.910704742994461,4.995043754577637,589593.0,0.0,0.0
2006-10-16,4.965118517425333,5.107950716713654,4.926349842350486,5.061020374298096,1100015.0,0.0,0.0
2006-10-17,4.9991257411723975,4.9991257411723975,4.931790932735979,4.958316802978516,440564.0,0.0,0.0
2006-10-18,5.005929946899414,5.005929946899414,5.005929946899414,5.005929946899414,410759.0,0.0,0.0
2006-10-19,5.007968695237125,5.023612648269995,4.978722565650988,5.012730121612549,399582.0,0.0,0.0
2006-10-20,4.973962306976318,4.973962306976318,4.973962306976318,4.973962306976318,188148.0,0.0,0.0
2006-10-23,5.012048721313477,5.012048721313477,5.012048721313477,5.012048721313477,762838.0,0.0,0.0
2006-10-24,5.080743312835693,5.080743312835693,5.080743312835693,5.080743312835693,285948.0,0.0,0.0
2006-10-25,5.019530296325684,5.019530296325684,5.019530296325684,5.019530296325684,394925.0,0.0,0.0
2006-10-26,5.007288455963135,5.007288455963135,5.007288455963135,5.007288455963135,460124.0,0.0,0.0
2006-10-27,4.985521760549371,5.033132076263428,4.951514219563619,5.033132076263428,73582.0,0.0,0.0
2006-10-30,4.855615615844727,4.855615615844727,4.855615615844727,4.855615615844727,472233.0,0.0,0.0
2006-10-31,4.8834999751261545,4.8834999751261545,4.801881495214819,4.833848476409912,461056.0,0.0,0.0
2006-11-01,4.852214186236236,4.931111832980916,4.852214186236236,4.863096714019775,472233.0,0.0,0.0
2006-11-02,4.863096714019775,4.863096714019775,4.863096714019775,4.863096714019775,0.0,0.0,0.0
2006-11-03,4.937232778264127,4.9515161504224325,4.907305755944238,4.937912464141846,139714.0,0.0,0.0
2006-11-06,5.019530296325684,5.019530296325684,5.019530296325684,5.019530296325684,2874383.0,0.0,0.0
2006-11-07,5.012730121612549,5.04673767757411,4.951516400048687,5.012730121612549,953781.0,0.0,0.0
2006-11-08,4.997766633044014,5.029733924054545,4.945394868161098,4.99912691116333,1018049.0,0.0,0.0
2006-11-09,4.832489490509033,4.832489490509033,4.832489490509033,4.832489490509033,4781946.0,0.0,0.0
2006-11-10,4.829087879648272,4.873297363010677,4.761072476560704,4.828407287597656,1610437.0,0.0,0.0
2006-11-13,4.894384860992432,4.894384860992432,4.894384860992432,4.894384860992432,1188500.0,0.0,0.0
2006-11-14,4.897103573069498,5.060340258144276,4.897103573069498,5.047417163848877,1777162.0,0.0,0.0
2006-11-15,5.047417163848877,5.047417163848877,5.047417163848877,5.047417163848877,0.0,0.0,0.0
2006-11-16,5.080745275079605,5.162363772553878,5.080745275079605,5.1106719970703125,624987.0,0.0,0.0
2006-11-17,5.065781339454196,5.155561495242228,5.050137992233152,5.131756782531738,623124.0,0.0,0.0
2006-11-20,5.131756782531738,5.131756782531738,5.131756782531738,5.131756782531738,0.0,0.0,0.0
2006-11-21,5.13515567779541,5.13515567779541,5.13515567779541,5.13515567779541,2101299.0,0.0,0.0
2006-11-22,5.13651375457676,5.216771602630615,5.13651375457676,5.216771602630615,1317037.0,0.0,0.0
2006-11-23,5.2303786277771,5.2303786277771,5.2303786277771,5.2303786277771,322273.0,0.0,0.0
2006-11-24,5.203173950525565,5.22357782214689,5.141959919000261,5.169166088104248,542090.0,0.0,0.0
2006-11-27,5.076667308807373,5.076667308807373,5.076667308807373,5.076667308807373,782398.0,0.0,0.0
2006-11-28,5.033132642867479,5.067140791846681,4.97940061935307,5.0399346351623535,888581.0,0.0,0.0
2006-11-29,5.090945941813307,5.151480264967339,5.067821220161706,5.101149082183838,214228.0,0.0,0.0
2006-11-30,5.154883015470121,5.172566934762913,5.101150967426946,5.169166088104248,634301.0,0.0,0.0
2006-12-01,5.16916545721921,5.16916545721921,5.053539101597868,5.067142486572266,281290.0,0.0,0.0
2006-12-04,5.148760795593262,5.148760795593262,5.148760795593262,5.148760795593262,1022706.0,0.0,0.0
2006-12-05,5.148761008152258,5.169166088104248,5.126316266036535,5.169166088104248,215159.0,0.0,0.0
2006-12-06,5.167126116095246,5.257586588206243,5.135158518182117,5.236501216888428,297125.0,0.0,0.0
2006-12-07,5.1820902824401855,5.1820902824401855,5.1820902824401855,5.1820902824401855,569101.0,0.0,0.0
2006-12-08,5.175969932086404,5.205896065953517,5.169168235942904,5.196374416351318,149028.0,0.0,0.0
2006-12-11,5.189570563890905,5.189570563890905,5.135158225682931,5.169166088104248,196531.0,0.0,0.0
2006-12-12,5.168484588688521,5.168484588688521,5.114752553216829,5.131756782531738,946329.0,0.0,0.0
2006-12-13,5.169166088104248,5.169166088104248,5.169166088104248,5.169166088104248,1037609.0,0.0,0.0
2006-12-14,5.237182140350342,5.237182140350342,5.237182140350342,5.237182140350342,3375491.0,0.0,0.0
2006-12-15,5.237180488537691,5.284791126880676,5.216776015557161,5.2643866539001465,333450.0,0.0,0.0
2006-12-18,5.175961971282959,5.175961971282959,5.175961971282959,5.175961971282959,453604.0,0.0,0.0
2006-12-19,5.169844627380371,5.169844627380371,5.169844627380371,5.169844627380371,376296.0,0.0,0.0
2006-12-20,5.2643866539001465,5.2643866539001465,5.2643866539001465,5.2643866539001465,188148.0,0.0,0.0
2006-12-21,5.264386799511708,5.2813904267715905,5.183448591256853,5.277309894561768,176039.0,0.0,0.0
2006-12-22,5.281387271075564,5.281387271075564,5.156239344223332,5.202489376068115,500176.0,0.0,0.0
2006-12-26,5.305194854736328,5.305194854736328,5.305194854736328,5.305194854736328,6343017.0,0.0,0.0
2006-12-27,5.30451494150488,5.4378252029418945,5.2847907599650155,5.4378252029418945,811272.0,0.0,0.0
2006-12-28,5.40653915443166,5.641872406005859,5.3759321413417664,5.641872406005859,1266740.0,0.0,0.0
2007-01-02,5.706488132476807,5.706488132476807,5.706488132476807,5.706488132476807,457330.0,0.0,0.0
2007-01-03,5.61126297960699,5.652071910065433,5.577255134781608,5.645270824432373,348353.0,0.0,0.0
2007-01-04,5.637792797239482,5.666358947753906,5.563655655629035,5.666358947753906,382816.0,0.0,0.0
2007-01-05,5.638470885121427,5.675878982294331,5.37321094229542,5.4378252029418945,384679.0,0.0,0.0
2007-01-08,5.441224646228833,5.611263275146484,5.441224646228833,5.611263275146484,495519.0,0.0,0.0
2007-01-09,5.603781202029351,5.611263181909992,5.414018399809529,5.4677510261535645,563513.0,0.0,0.0
2007-01-10,5.441227436065674,5.441227436065674,5.441227436065674,5.441227436065674,2058453.0,0.0,0.0
2007-01-11,5.4405458414149415,5.5364467881539445,5.346004266263211,5.509240627288818,1059032.0,0.0,0.0
2007-01-12,5.618069171905518,5.618069171905518,5.618069171905518,5.618069171905518,325999.0,0.0,0.0
2007-01-15,5.645270824432373,5.645270824432373,5.645270824432373,5.645270824432373,1410180.0,0.0,0.0
2007-01-16,5.577934614639458,5.759535738059159,5.577934614639458,5.692880630493164,395856.0,0.0,0.0
2007-01-17,5.696962833404541,5.696962833404541,5.696962833404541,5.696962833404541,2663881.0,0.0,0.0
2007-01-18,5.645270824432373,5.645270824432373,5.645270824432373,5.645270824432373,2809183.0,0.0,0.0
2007-01-19,5.638470639583836,5.780622248481909,5.638470639583836,5.774500846862793,461987.0,0.0,0.0
2007-01-22,5.760899058268296,5.8493192612232345,5.760899058268296,5.798308372497559,508559.0,0.0,0.0
2007-01-23,5.8486424508804635,5.8486424508804635,5.781987271841072,5.808513164520264,129468.0,0.0,0.0
2007-01-24,5.917332172393799,5.917332172393799,5.917332172393799,5.917332172393799,953781.0,0.0,0.0
2007-01-26,5.815310967834272,5.949981212615967,5.815310967834272,5.949981212615967,809410.0,0.0,0.0
2007-01-29,5.733695983886719,5.733695983886719,5.733695983886719,5.733695983886719,847598.0,0.0,0.0
2007-01-30,5.754094123840332,5.754094123840332,5.754094123840332,5.754094123840332,423799.0,0.0,0.0
2007-01-31,5.747296333312988,5.747296333312988,5.747296333312988,5.747296333312988,737690.0,0.0,0.0
2007-02-01,5.69968843460083,5.69968843460083,5.69968843460083,5.69968843460083,1711962.0,0.0,0.0
2007-02-02,5.706484372679146,5.713286062659065,5.645950661020945,5.678597927093506,284085.0,0.0,0.0
2007-02-05,5.645273304949806,5.672479471931423,5.567055046233036,5.590860366821289,421004.0,0.0,0.0
2007-02-06,5.550050735473633,5.550050735473633,5.550050735473633,5.550050735473633,1231346.0,0.0,0.0
2007-02-07,5.604462146759033,5.604462146759033,5.604462146759033,5.604462146759033,791712.0,0.0,0.0
2007-02-08,5.611946105957031,5.611946105957031,5.611946105957031,5.611946105957031,184422.0,0.0,0.0
2007-02-09,5.645272568924258,5.6520736566589775,5.509241147586547,5.543249607086182,182559.0,0.0,0.0
2007-02-12,5.5194411277771,5.5194411277771,5.5194411277771,5.5194411277771,896032.0,0.0,0.0
2007-02-13,5.526247024536133,5.526247024536133,5.526247024536133,5.526247024536133,1257426.0,0.0,0.0
2007-02-14,5.646633148193359,5.646633148193359,5.646633148193359,5.646633148193359,628713.0,0.0,0.0
2007-02-15,5.611946105957031,5.611946105957031,5.611946105957031,5.611946105957031,572827.0,0.0,0.0
2007-02-16,5.611263574290138,5.645271422719681,5.550049567949979,5.577255725860596,247759.0,0.0,0.0
2007-02-21,5.543249607086182,5.543249607086182,5.543249607086182,5.543249607086182,597976.0,0.0,0.0
2007-02-22,5.543253684557262,5.6248716307315645,5.543253684557262,5.610588550567627,647341.0,0.0,0.0
2007-02-23,5.5398454666137695,5.5398454666137695,5.5398454666137695,5.5398454666137695,1087906.0,0.0,0.0
2007-02-26,5.59697961807251,5.59697961807251,5.59697961807251,5.59697961807251,1011529.0,0.0,0.0
2007-02-27,5.237182140350342,5.237182140350342,5.237182140350342,5.237182140350342,551404.0,0.0,0.0
2007-02-28,5.2575836181640625,5.2575836181640625,5.2575836181640625,5.2575836181640625,1054375.0,0.0,0.0
2007-03-01,5.303835868835449,5.303835868835449,5.303835868835449,5.303835868835449,425662.0,0.0,0.0
2007-03-02,5.188887699178605,5.237178610273761,5.0705414358361365,5.13515567779541,471302.0,0.0,0.0
2007-03-05,4.952195167541504,4.952195167541504,4.952195167541504,4.952195167541504,372570.0,0.0,0.0
2007-03-06,5.169844627380371,5.169844627380371,5.169844627380371,5.169844627380371,144371.0,0.0,0.0
2007-03-07,5.203173637390137,5.203173637390137,5.203173637390137,5.203173637390137,981724.0,0.0,0.0
2007-03-08,5.326961040496826,5.326961040496826,5.326961040496826,5.326961040496826,881129.0,0.0,0.0
2007-03-09,5.339200019836426,5.339200019836426,5.339200019836426,5.339200019836426,440564.0,0.0,0.0
2007-03-12,5.333761215209961,5.333761215209961,5.333761215209961,5.333761215209961,530913.0,0.0,0.0
2007-03-13,5.333761292178856,5.339202403343913,5.20385189332875,5.2711873054504395,4067541.0,0.0,0.0
2007-03-14,5.305194854736328,5.305194854736328,5.305194854736328,5.305194854736328,725581.0,0.0,0.0
2007-03-15,5.304511894355564,5.339200019836426,5.301791944152397,5.339200019836426,312959.0,0.0,0.0
2007-03-16,5.318795728485437,5.318795728485437,5.20317064063535,5.270505428314209,75445.0,0.0,0.0
2007-03-19,5.305194981294999,5.4412257922465885,5.305194981294999,5.400416851043701,121085.0,0.0,0.0
2007-03-20,5.4276221117810275,5.457548824803446,5.424221266551424,5.442585468292236,124811.0,0.0,0.0
2007-03-21,5.463672044144366,5.679280507653845,5.463672044144366,5.641872406005859,934221.0,0.0,0.0
2007-03-22,5.665676593780518,5.665676593780518,5.665676593780518,5.665676593780518,1676568.0,0.0,0.0
2007-03-23,5.679278812827615,5.747293907268239,5.6581940550095595,5.740492820739746,104319.0,0.0,0.0
2007-03-26,5.782660007476807,5.782660007476807,5.782660007476807,5.782660007476807,169519.0,0.0,2.0
2007-03-27,5.782662935047914,5.849318067713646,5.68608168626874,5.688802242279053,359530.0,0.0,0.0
2007-03-28,5.658874199592447,5.658874199592447,5.563652344822745,5.577255725860596,489464.0,0.0,0.0
2007-03-29,5.7132911031376175,5.717372241559109,5.5976646881292,5.618069171905518,341367.0,0.0,0.0
2007-03-30,5.711927348164728,5.71328792827101,5.612624937858927,5.6384711265563965,69857.0,0.0,0.0
2007-04-02,5.713286694437596,5.713286694437596,5.509240201631697,5.631667613983154,269182.0,0.0,0.0
2007-04-03,5.699684333376813,5.740493880910087,5.536447351574138,5.550050735473633,611481.0,0.0,0.0
2007-04-04,5.699681296390157,5.699681296390157,5.590856699840536,5.605820655822754,224008.0,0.0,0.0
2007-04-05,5.590860366821289,5.679280560552862,5.563654199839673,5.590860366821289,108511.0,0.0,0.0
2007-04-09,5.613983534693219,5.672476979459674,5.613983534693219,5.645270824432373,216091.0,0.0,0.0
2007-04-10,5.656155164960086,5.733692524394647,5.6479928924767915,5.686081886291504,371639.0,0.0,0.0
2007-04-11,5.713287321399745,5.747294570461682,5.555491462424539,5.694243431091309,112236.0,0.0,0.0
2007-04-12,5.6439101531770035,5.6452707327805385,5.556850579336068,5.592218399047852,31668.0,0.0,0.0
2007-04-13,5.686081553642529,5.686081553642529,5.550050735473633,5.550050735473633,48899.0,0.0,0.0
2007-04-16,5.650714833226665,5.86564302444458,5.650714833226665,5.86564302444458,291536.0,0.0,0.0
2007-04-17,5.8493177224130495,5.9309362103999606,5.8493177224130495,5.883325576782227,294796.0,0.0,0.0
2007-04-18,5.849318957947766,5.983989219697844,5.842517868969508,5.909173011779785,844338.0,0.0,0.0
2007-04-19,5.903729785312822,5.985348873836899,5.794905139500937,5.971745491027832,285016.0,0.0,0.0
2007-04-20,5.985347229670396,6.053362312536594,5.985347229670396,5.998950004577637,177902.0,0.0,0.0
2007-04-23,5.99894837877214,6.053360671984546,5.992146691079381,6.046558380126953,114565.0,0.0,0.0
2007-04-24,5.9581419817571035,5.9581419817571035,5.822110587008154,5.932295799255371,178833.0,0.0,0.0
2007-04-25,5.9377376381703275,6.005752739720174,5.896928698073451,5.971745491027832,253813.0,0.0,0.0
2007-04-26,5.998948793443883,5.998948793443883,5.910528659820557,5.910528659820557,227733.0,0.0,0.0
2007-04-27,5.896929904718785,5.9377388531660955,5.794906325269937,5.895569324493408,96402.0,0.0,0.0
2007-04-30,5.896930141720282,5.896930141720282,5.890127844485293,5.891489028930664,28408.0,0.0,0.0
2007-05-02,5.890123515586522,6.052000429182057,5.876520743609723,5.905087471008301,590524.0,0.0,0.0
2007-05-03,5.985347229670396,6.066965087443835,5.958141075690916,5.998950004577637,591456.0,0.0,0.0
2007-05-04,6.053362478310555,6.1744292928779565,6.053362478310555,6.069686412811279,665038.0,0.0,0.0
2007-05-07,6.189394341927402,6.330866264385615,6.189394341927402,6.257410049438477,637096.0,0.0,0.0
2007-05-08,6.189387835522706,6.3226979504408725,6.1485789372473105,6.3118157386779785,301782.0,0.0,0.0
2007-05-09,6.311825717797656,6.665505409240723,6.311825717797656,6.665505409240723,301782.0,0.0,0.0
2007-05-10,6.665497015055026,6.79064490724314,6.460090670722714,6.556673049926758,135522.0,0.0,0.0
2007-05-11,6.556679122761279,6.570281904439512,6.481861708952458,6.529472351074219,145768.0,0.0,0.0
2007-05-14,6.529471369794266,6.529471369794266,6.319984334275106,6.359432697296143,153219.0,0.0,0.0
